612.0, 416.0, 600.0, 526.0, 530.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 590.0, 400.0, 628.0, 398.0, 556.0, 418.0, 648.0, 410.0
654.0, 406.0, 648.0, 500.0, 558.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630.0, 388.0, 670.0, 386.0, 592.0, 408.0, 694.0, 392.0
500.0, 498.0, 470.0, 554.0, 424.0, 562.0, 412.0, 624.0, 0, 0, 512.0, 548.0, 0, 0, 0, 0, 432.0, 720.0, 434.0, 814.0, 440.0, 918.0, 500.0, 718.0, 496.0, 816.0, 486.0, 910.0, 484.0, 486.0, 504.0, 484.0, 456.0, 488.0, 0, 0
480.0, 500.0, 462.0, 556.0, 416.0, 558.0, 0, 0, 0, 0, 506.0, 550.0, 552.0, 622.0, 0, 0, 0, 0, 0, 0, 0, 0, 498.0, 696.0, 506.0, 810.0, 520.0, 872.0, 468.0, 490.0, 488.0, 492.0, 442.0, 490.0, 0, 0
488.0, 510.0, 474.0, 556.0, 426.0, 552.0, 0, 0, 0, 0, 518.0, 556.0, 0, 0, 0, 0, 432.0, 716.0, 436.0, 820.0, 440.0, 916.0, 504.0, 694.0, 518.0, 796.0, 494.0, 920.0, 476.0, 498.0, 498.0, 500.0, 452.0, 494.0, 0, 0
520.0, 508.0, 496.0, 552.0, 446.0, 550.0, 0, 0, 0, 0, 546.0, 556.0, 576.0, 626.0, 614.0, 644.0, 450.0, 712.0, 442.0, 818.0, 442.0, 914.0, 526.0, 722.0, 520.0, 822.0, 492.0, 934.0, 518.0, 494.0, 528.0, 500.0, 484.0, 492.0, 538.0, 502.0
534.0, 516.0, 506.0, 546.0, 456.0, 544.0, 0, 0, 0, 0, 560.0, 548.0, 590.0, 624.0, 628.0, 642.0, 466.0, 726.0, 462.0, 812.0, 456.0, 918.0, 532.0, 732.0, 522.0, 828.0, 492.0, 934.0, 526.0, 506.0, 546.0, 508.0, 500.0, 476.0, 578.0, 490.0
536.0, 502.0, 508.0, 550.0, 454.0, 550.0, 0, 0, 0, 0, 564.0, 548.0, 584.0, 626.0, 648.0, 644.0, 486.0, 744.0, 484.0, 838.0, 470.0, 984.0, 528.0, 758.0, 514.0, 826.0, 470.0, 988.0, 526.0, 484.0, 552.0, 492.0, 498.0, 476.0, 0, 0
530.0, 512.0, 492.0, 540.0, 442.0, 544.0, 422.0, 678.0, 420.0, 730.0, 550.0, 542.0, 578.0, 612.0, 670.0, 638.0, 460.0, 734.0, 462.0, 836.0, 470.0, 1006.0, 542.0, 752.0, 542.0, 822.0, 0, 0, 518.0, 496.0, 540.0, 492.0, 482.0, 468.0, 570.0, 480.0
518.0, 490.0, 490.0, 538.0, 430.0, 540.0, 0, 0, 0, 0, 588.0, 532.0, 600.0, 600.0, 682.0, 628.0, 452.0, 740.0, 456.0, 854.0, 470.0, 1002.0, 536.0, 736.0, 536.0, 870.0, 524.0, 996.0, 508.0, 474.0, 534.0, 480.0, 476.0, 462.0, 562.0, 478.0
542.0, 494.0, 502.0, 542.0, 440.0, 546.0, 0, 0, 0, 0, 576.0, 542.0, 606.0, 598.0, 690.0, 626.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 532.0, 476.0, 552.0, 484.0, 494.0, 464.0, 0, 0
578.0, 478.0, 518.0, 530.0, 464.0, 530.0, 0, 0, 0, 0, 566.0, 526.0, 602.0, 586.0, 678.0, 618.0, 0, 0, 0, 0, 0, 0, 550.0, 758.0, 0, 0, 0, 0, 574.0, 466.0, 584.0, 470.0, 526.0, 450.0, 0, 0
0, 0, 496.0, 516.0, 532.0, 516.0, 0, 0, 0, 0, 440.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 510.0, 446.0, 454.0, 458.0
0, 0, 504.0, 520.0, 542.0, 524.0, 0, 0, 0, 0, 454.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 516.0, 446.0, 462.0, 464.0
0, 0, 512.0, 518.0, 542.0, 516.0, 0, 0, 0, 0, 474.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478.0, 462.0
0, 0, 520.0, 522.0, 554.0, 526.0, 0, 0, 0, 0, 482.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.0, 454.0, 488.0, 462.0
0, 0, 522.0, 522.0, 550.0, 520.0, 0, 0, 0, 0, 484.0, 526.0, 472.0, 590.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.0, 458.0, 488.0, 462.0
0, 0, 518.0, 524.0, 550.0, 528.0, 0, 0, 0, 0, 482.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488.0, 466.0
0, 0, 518.0, 526.0, 550.0, 532.0, 0, 0, 0, 0, 478.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.0, 460.0, 488.0, 466.0
0, 0, 512.0, 520.0, 544.0, 524.0, 0, 0, 0, 0, 474.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526.0, 456.0, 476.0, 466.0
0, 0, 498.0, 514.0, 530.0, 518.0, 0, 0, 0, 0, 460.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 514.0, 452.0, 460.0, 464.0
0, 0, 470.0, 514.0, 502.0, 512.0, 0, 0, 0, 0, 440.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 454.0, 432.0, 466.0
0, 0, 364.0, 518.0, 400.0, 518.0, 0, 0, 0, 0, 324.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370.0, 446.0, 318.0, 468.0
0, 0, 352.0, 516.0, 380.0, 510.0, 0, 0, 0, 0, 318.0, 526.0, 310.0, 592.0, 0, 0, 0, 0, 0, 0, 0, 0, 372.0, 754.0, 366.0, 858.0, 360.0, 984.0, 0, 0, 0, 0, 358.0, 456.0, 302.0, 466.0
282.0, 484.0, 340.0, 518.0, 376.0, 514.0, 0, 0, 0, 0, 306.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.0, 744.0, 360.0, 844.0, 362.0, 980.0, 0, 0, 284.0, 476.0, 350.0, 458.0, 296.0, 466.0
278.0, 488.0, 338.0, 516.0, 370.0, 512.0, 0, 0, 0, 0, 300.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 278.0, 478.0, 0, 0, 290.0, 466.0
262.0, 492.0, 326.0, 514.0, 344.0, 504.0, 0, 0, 0, 0, 296.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.0, 744.0, 358.0, 846.0, 362.0, 986.0, 0, 0, 262.0, 484.0, 0, 0, 272.0, 472.0
468.0, 502.0, 476.0, 552.0, 428.0, 554.0, 0, 0, 0, 0, 526.0, 552.0, 542.0, 610.0, 0, 0, 432.0, 714.0, 440.0, 828.0, 446.0, 918.0, 500.0, 712.0, 518.0, 812.0, 512.0, 940.0, 458.0, 492.0, 480.0, 492.0, 442.0, 494.0, 498.0, 492.0
504.0, 494.0, 498.0, 550.0, 450.0, 558.0, 0, 0, 0, 0, 552.0, 550.0, 574.0, 612.0, 0, 0, 452.0, 720.0, 450.0, 820.0, 450.0, 912.0, 522.0, 712.0, 534.0, 822.0, 516.0, 960.0, 496.0, 484.0, 516.0, 486.0, 474.0, 484.0, 528.0, 488.0
536.0, 482.0, 522.0, 540.0, 466.0, 544.0, 448.0, 624.0, 0, 0, 574.0, 542.0, 604.0, 624.0, 664.0, 622.0, 474.0, 710.0, 466.0, 808.0, 466.0, 888.0, 554.0, 722.0, 544.0, 830.0, 516.0, 954.0, 526.0, 470.0, 548.0, 476.0, 502.0, 468.0, 560.0, 482.0
568.0, 482.0, 532.0, 542.0, 476.0, 542.0, 448.0, 624.0, 452.0, 614.0, 586.0, 542.0, 624.0, 624.0, 696.0, 622.0, 504.0, 726.0, 510.0, 838.0, 484.0, 990.0, 560.0, 736.0, 540.0, 840.0, 486.0, 986.0, 556.0, 468.0, 576.0, 474.0, 522.0, 466.0, 0, 0
594.0, 486.0, 540.0, 546.0, 488.0, 550.0, 0, 0, 0, 0, 582.0, 546.0, 632.0, 616.0, 704.0, 620.0, 0, 0, 0, 0, 0, 0, 552.0, 758.0, 534.0, 848.0, 528.0, 1012.0, 588.0, 472.0, 598.0, 476.0, 546.0, 466.0, 0, 0
0, 0, 474.0, 518.0, 502.0, 506.0, 0, 0, 0, 0, 422.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 474.0, 456.0, 426.0, 474.0
0, 0, 468.0, 522.0, 502.0, 514.0, 0, 0, 0, 0, 422.0, 538.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422.0, 474.0
400.0, 486.0, 458.0, 524.0, 486.0, 514.0, 0, 0, 0, 0, 420.0, 538.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 400.0, 480.0, 456.0, 460.0, 414.0, 476.0
0, 0, 446.0, 520.0, 474.0, 514.0, 0, 0, 0, 0, 406.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 408.0, 478.0
382.0, 490.0, 436.0, 518.0, 462.0, 512.0, 0, 0, 0, 0, 398.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 382.0, 482.0, 438.0, 464.0, 396.0, 476.0
366.0, 492.0, 426.0, 522.0, 452.0, 516.0, 0, 0, 0, 0, 392.0, 530.0, 394.0, 606.0, 0, 0, 0, 0, 0, 0, 0, 0, 450.0, 730.0, 0, 0, 0, 0, 0, 0, 368.0, 480.0, 0, 0, 390.0, 472.0
346.0, 482.0, 412.0, 518.0, 430.0, 508.0, 0, 0, 0, 0, 384.0, 530.0, 392.0, 610.0, 346.0, 706.0, 0, 0, 0, 0, 0, 0, 436.0, 730.0, 0, 0, 0, 0, 0, 0, 350.0, 470.0, 0, 0, 386.0, 468.0
328.0, 472.0, 394.0, 520.0, 408.0, 510.0, 0, 0, 0, 0, 374.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 326.0, 460.0, 338.0, 462.0, 0, 0, 378.0, 464.0
308.0, 462.0, 374.0, 522.0, 380.0, 514.0, 0, 0, 0, 0, 340.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 306.0, 450.0, 316.0, 450.0, 0, 0, 358.0, 452.0
270.0, 458.0, 336.0, 526.0, 304.0, 540.0, 0, 0, 0, 0, 368.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280.0, 446.0, 0, 0, 322.0, 448.0
472.0, 494.0, 492.0, 550.0, 448.0, 558.0, 438.0, 612.0, 0, 0, 530.0, 542.0, 0, 0, 0, 0, 458.0, 722.0, 464.0, 828.0, 474.0, 936.0, 504.0, 720.0, 498.0, 836.0, 478.0, 936.0, 464.0, 488.0, 482.0, 486.0, 454.0, 494.0, 508.0, 488.0
462.0, 490.0, 482.0, 546.0, 438.0, 554.0, 0, 0, 0, 0, 530.0, 542.0, 556.0, 614.0, 558.0, 600.0, 448.0, 712.0, 458.0, 818.0, 472.0, 938.0, 524.0, 704.0, 528.0, 810.0, 502.0, 892.0, 452.0, 482.0, 472.0, 480.0, 442.0, 490.0, 494.0, 480.0
460.0, 490.0, 480.0, 544.0, 432.0, 552.0, 0, 0, 0, 0, 530.0, 536.0, 564.0, 610.0, 0, 0, 450.0, 714.0, 458.0, 824.0, 474.0, 938.0, 516.0, 718.0, 518.0, 820.0, 506.0, 946.0, 448.0, 484.0, 468.0, 478.0, 436.0, 490.0, 490.0, 476.0
466.0, 502.0, 484.0, 546.0, 434.0, 558.0, 0, 0, 0, 0, 538.0, 542.0, 580.0, 622.0, 0, 0, 446.0, 736.0, 460.0, 836.0, 472.0, 952.0, 510.0, 734.0, 496.0, 840.0, 494.0, 968.0, 452.0, 494.0, 472.0, 488.0, 440.0, 502.0, 492.0, 478.0
480.0, 488.0, 496.0, 538.0, 442.0, 548.0, 0, 0, 0, 0, 550.0, 540.0, 586.0, 620.0, 648.0, 620.0, 456.0, 738.0, 0, 0, 0, 0, 514.0, 740.0, 0, 0, 0, 0, 468.0, 480.0, 488.0, 474.0, 452.0, 488.0, 508.0, 464.0
502.0, 492.0, 508.0, 540.0, 454.0, 546.0, 0, 0, 0, 0, 566.0, 540.0, 594.0, 622.0, 678.0, 624.0, 454.0, 726.0, 446.0, 820.0, 0, 0, 532.0, 738.0, 520.0, 840.0, 490.0, 982.0, 488.0, 482.0, 510.0, 480.0, 470.0, 484.0, 528.0, 470.0
522.0, 490.0, 516.0, 538.0, 458.0, 542.0, 0, 0, 0, 0, 572.0, 534.0, 600.0, 616.0, 692.0, 624.0, 476.0, 744.0, 456.0, 848.0, 452.0, 982.0, 536.0, 742.0, 510.0, 884.0, 488.0, 980.0, 506.0, 480.0, 528.0, 478.0, 482.0, 480.0, 544.0, 472.0
538.0, 498.0, 520.0, 538.0, 466.0, 544.0, 0, 0, 0, 0, 570.0, 536.0, 600.0, 616.0, 690.0, 622.0, 480.0, 748.0, 484.0, 864.0, 472.0, 1026.0, 536.0, 764.0, 512.0, 856.0, 474.0, 1022.0, 528.0, 484.0, 546.0, 486.0, 498.0, 478.0, 556.0, 482.0
556.0, 494.0, 520.0, 538.0, 470.0, 544.0, 0, 0, 0, 0, 566.0, 532.0, 592.0, 606.0, 674.0, 620.0, 482.0, 762.0, 494.0, 864.0, 492.0, 1030.0, 542.0, 764.0, 518.0, 848.0, 0, 0, 546.0, 482.0, 564.0, 482.0, 506.0, 472.0, 0, 0
572.0, 488.0, 524.0, 534.0, 480.0, 540.0, 0, 0, 0, 0, 568.0, 528.0, 586.0, 602.0, 654.0, 618.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 564.0, 476.0, 578.0, 478.0, 518.0, 462.0, 0, 0
0, 0, 548.0, 528.0, 584.0, 532.0, 0, 0, 0, 0, 502.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 568.0, 462.0, 520.0, 464.0
506.0, 490.0, 552.0, 524.0, 580.0, 522.0, 0, 0, 0, 0, 516.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506.0, 480.0, 0, 0, 526.0, 468.0
506.0, 486.0, 556.0, 530.0, 584.0, 528.0, 0, 0, 0, 0, 526.0, 534.0, 524.0, 606.0, 0, 0, 0, 0, 0, 0, 0, 0, 556.0, 748.0, 542.0, 826.0, 546.0, 988.0, 0, 0, 508.0, 476.0, 0, 0, 528.0, 468.0
506.0, 490.0, 556.0, 530.0, 578.0, 526.0, 0, 0, 0, 0, 530.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506.0, 480.0, 0, 0, 528.0, 468.0
506.0, 490.0, 556.0, 528.0, 580.0, 526.0, 0, 0, 0, 0, 528.0, 532.0, 506.0, 626.0, 460.0, 632.0, 0, 0, 0, 0, 0, 0, 558.0, 744.0, 542.0, 826.0, 544.0, 988.0, 0, 0, 506.0, 480.0, 0, 0, 526.0, 468.0
504.0, 488.0, 558.0, 524.0, 584.0, 520.0, 0, 0, 0, 0, 526.0, 532.0, 512.0, 622.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 504.0, 476.0, 0, 0, 526.0, 466.0
506.0, 490.0, 560.0, 524.0, 572.0, 516.0, 0, 0, 0, 0, 546.0, 528.0, 512.0, 606.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506.0, 478.0, 0, 0, 528.0, 468.0
508.0, 486.0, 564.0, 526.0, 572.0, 518.0, 0, 0, 0, 0, 550.0, 532.0, 516.0, 596.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 510.0, 474.0, 0, 0, 536.0, 468.0
500.0, 480.0, 562.0, 528.0, 572.0, 520.0, 0, 0, 0, 0, 554.0, 534.0, 510.0, 592.0, 460.0, 626.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 504.0, 470.0, 0, 0, 538.0, 468.0
486.0, 478.0, 546.0, 530.0, 536.0, 528.0, 0, 0, 0, 0, 562.0, 532.0, 500.0, 590.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494.0, 466.0, 0, 0, 532.0, 466.0
456.0, 480.0, 510.0, 540.0, 484.0, 552.0, 0, 0, 0, 0, 546.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 454.0, 470.0, 466.0, 470.0, 0, 0, 506.0, 466.0
414.0, 478.0, 468.0, 530.0, 440.0, 528.0, 0, 0, 0, 0, 492.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 410.0, 466.0, 422.0, 466.0, 0, 0, 462.0, 464.0
366.0, 474.0, 422.0, 528.0, 396.0, 548.0, 0, 0, 0, 0, 450.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.0, 462.0, 0, 0, 414.0, 458.0
324.0, 476.0, 386.0, 526.0, 360.0, 546.0, 0, 0, 0, 0, 410.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332.0, 464.0, 0, 0, 372.0, 458.0
278.0, 482.0, 336.0, 536.0, 304.0, 544.0, 0, 0, 0, 0, 374.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284.0, 470.0, 0, 0, 332.0, 462.0
478.0, 498.0, 494.0, 548.0, 446.0, 554.0, 0, 0, 0, 0, 538.0, 552.0, 0, 0, 0, 0, 450.0, 714.0, 448.0, 816.0, 456.0, 928.0, 0, 0, 0, 0, 0, 0, 470.0, 490.0, 488.0, 486.0, 458.0, 494.0, 510.0, 486.0
480.0, 504.0, 498.0, 554.0, 448.0, 562.0, 0, 0, 0, 0, 552.0, 556.0, 570.0, 620.0, 0, 0, 464.0, 734.0, 466.0, 832.0, 468.0, 958.0, 506.0, 736.0, 482.0, 832.0, 468.0, 950.0, 468.0, 498.0, 488.0, 492.0, 456.0, 500.0, 510.0, 486.0
468.0, 502.0, 490.0, 548.0, 440.0, 558.0, 0, 0, 0, 0, 548.0, 546.0, 574.0, 618.0, 614.0, 632.0, 462.0, 740.0, 468.0, 840.0, 476.0, 966.0, 510.0, 748.0, 494.0, 828.0, 476.0, 976.0, 458.0, 494.0, 476.0, 488.0, 446.0, 498.0, 498.0, 476.0
466.0, 504.0, 482.0, 542.0, 430.0, 554.0, 0, 0, 0, 0, 540.0, 534.0, 576.0, 604.0, 654.0, 630.0, 448.0, 720.0, 454.0, 816.0, 472.0, 898.0, 528.0, 732.0, 532.0, 826.0, 504.0, 896.0, 452.0, 496.0, 472.0, 490.0, 438.0, 498.0, 490.0, 476.0
498.0, 500.0, 478.0, 542.0, 428.0, 554.0, 410.0, 680.0, 410.0, 722.0, 538.0, 532.0, 596.0, 594.0, 686.0, 634.0, 446.0, 726.0, 458.0, 842.0, 478.0, 972.0, 530.0, 720.0, 532.0, 824.0, 520.0, 968.0, 490.0, 494.0, 494.0, 486.0, 446.0, 500.0, 0, 0
492.0, 504.0, 494.0, 544.0, 438.0, 556.0, 420.0, 644.0, 408.0, 732.0, 550.0, 536.0, 608.0, 592.0, 696.0, 626.0, 448.0, 744.0, 456.0, 838.0, 478.0, 970.0, 530.0, 746.0, 522.0, 866.0, 524.0, 1006.0, 478.0, 494.0, 496.0, 488.0, 456.0, 498.0, 508.0, 474.0
526.0, 492.0, 516.0, 536.0, 456.0, 542.0, 0, 0, 0, 0, 574.0, 530.0, 620.0, 582.0, 0, 0, 464.0, 736.0, 466.0, 852.0, 462.0, 984.0, 0, 0, 0, 0, 0, 0, 512.0, 482.0, 532.0, 478.0, 486.0, 476.0, 542.0, 466.0
560.0, 504.0, 534.0, 536.0, 474.0, 542.0, 0, 0, 0, 0, 588.0, 534.0, 630.0, 594.0, 700.0, 632.0, 482.0, 742.0, 470.0, 832.0, 454.0, 982.0, 564.0, 752.0, 546.0, 880.0, 522.0, 1014.0, 550.0, 490.0, 564.0, 492.0, 518.0, 466.0, 0, 0
588.0, 488.0, 542.0, 532.0, 482.0, 542.0, 0, 0, 0, 0, 590.0, 526.0, 608.0, 602.0, 682.0, 630.0, 512.0, 744.0, 502.0, 874.0, 0, 0, 574.0, 752.0, 564.0, 840.0, 522.0, 1014.0, 580.0, 476.0, 594.0, 478.0, 534.0, 462.0, 0, 0
612.0, 488.0, 542.0, 524.0, 504.0, 530.0, 0, 0, 0, 0, 572.0, 520.0, 594.0, 614.0, 646.0, 626.0, 0, 0, 0, 0, 0, 0, 568.0, 748.0, 536.0, 876.0, 502.0, 1050.0, 608.0, 474.0, 0, 0, 564.0, 464.0, 0, 0
0, 0, 506.0, 520.0, 538.0, 518.0, 0, 0, 0, 0, 456.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526.0, 446.0, 472.0, 462.0
0, 0, 504.0, 522.0, 540.0, 524.0, 0, 0, 0, 0, 452.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 518.0, 448.0, 468.0, 464.0
0, 0, 510.0, 526.0, 544.0, 528.0, 0, 0, 0, 0, 460.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 500.0, 774.0, 484.0, 844.0, 490.0, 1008.0, 0, 0, 0, 0, 520.0, 452.0, 476.0, 466.0
0, 0, 510.0, 524.0, 544.0, 528.0, 0, 0, 0, 0, 468.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 524.0, 452.0, 476.0, 464.0
0, 0, 508.0, 526.0, 544.0, 532.0, 0, 0, 0, 0, 474.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520.0, 454.0, 474.0, 464.0
0, 0, 512.0, 526.0, 542.0, 528.0, 0, 0, 0, 0, 476.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.0, 466.0
462.0, 486.0, 516.0, 520.0, 528.0, 512.0, 0, 0, 0, 0, 496.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.0, 476.0, 0, 0, 488.0, 468.0
454.0, 478.0, 516.0, 526.0, 526.0, 520.0, 0, 0, 0, 0, 508.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 460.0, 466.0, 0, 0, 500.0, 464.0
444.0, 474.0, 502.0, 526.0, 496.0, 524.0, 0, 0, 0, 0, 512.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 452.0, 464.0, 0, 0, 492.0, 464.0
418.0, 476.0, 468.0, 528.0, 448.0, 520.0, 0, 0, 0, 0, 494.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 416.0, 464.0, 428.0, 464.0, 0, 0, 468.0, 466.0
376.0, 474.0, 414.0, 526.0, 378.0, 520.0, 0, 0, 0, 0, 448.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370.0, 462.0, 392.0, 460.0, 0, 0, 424.0, 462.0
328.0, 462.0, 366.0, 520.0, 334.0, 516.0, 0, 0, 0, 0, 398.0, 518.0, 0, 0, 0, 0, 338.0, 756.0, 348.0, 886.0, 348.0, 1008.0, 376.0, 758.0, 388.0, 866.0, 0, 0, 316.0, 452.0, 342.0, 448.0, 0, 0, 372.0, 454.0
280.0, 454.0, 320.0, 522.0, 284.0, 540.0, 0, 0, 0, 0, 356.0, 518.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268.0, 444.0, 294.0, 442.0, 254.0, 450.0, 324.0, 446.0
214.0, 454.0, 248.0, 526.0, 208.0, 540.0, 0, 0, 0, 0, 290.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.0, 444.0, 228.0, 444.0, 186.0, 456.0, 260.0, 454.0
122.0, 460.0, 170.0, 504.0, 138.0, 496.0, 0, 0, 0, 0, 210.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132.0, 450.0, 0, 0, 180.0, 434.0
470.0, 496.0, 482.0, 544.0, 434.0, 560.0, 0, 0, 0, 0, 528.0, 536.0, 556.0, 590.0, 590.0, 636.0, 456.0, 712.0, 452.0, 816.0, 462.0, 944.0, 514.0, 722.0, 508.0, 816.0, 464.0, 946.0, 458.0, 488.0, 478.0, 486.0, 444.0, 492.0, 496.0, 482.0
454.0, 494.0, 474.0, 544.0, 428.0, 556.0, 0, 0, 0, 0, 520.0, 528.0, 562.0, 582.0, 618.0, 630.0, 444.0, 712.0, 448.0, 818.0, 462.0, 950.0, 510.0, 708.0, 516.0, 818.0, 498.0, 906.0, 444.0, 488.0, 460.0, 484.0, 432.0, 494.0, 484.0, 482.0
434.0, 504.0, 472.0, 542.0, 428.0, 558.0, 0, 0, 0, 0, 516.0, 530.0, 0, 0, 0, 0, 440.0, 718.0, 452.0, 830.0, 460.0, 948.0, 0, 0, 0, 0, 0, 0, 422.0, 498.0, 440.0, 490.0, 0, 0, 466.0, 478.0
436.0, 514.0, 476.0, 546.0, 432.0, 566.0, 0, 0, 0, 0, 522.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 424.0, 508.0, 440.0, 500.0, 0, 0, 466.0, 484.0
